"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hepatitis A","Confirmed cases","Reported cases","N","2018","CZ","Czechia",209.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","DE","Germany",1038.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","DK","Denmark",65.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","EE","Estonia",15.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","EL","Greece",104.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","ES","Spain",2294.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","EU27_21","EU (without UK)",14966.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","EU27_UK_21","EU (with UK until 2019)",15647.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","EUEEA30_21","EU/EEA (without UK)",14999.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",15680.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","FI","Finland",27.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","FR","France",1525.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","HR","Croatia",96.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","HU","Hungary",177.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","IE","Ireland",35.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","IS","Iceland",1.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","IT","Italy",1077.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","LT","Lithuania",13.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","LU","Luxembourg",2.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","LV","Latvia",67.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","ME","Montenegro",4.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","MK","North Macedonia",72.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","MT","Malta",4.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","NL","Netherlands",180.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","NO","Norway",32.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","PL","Poland",1440.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","PT","Portugal",82.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","RO","Romania",4527.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","RS","Serbia",113.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","SE","Sweden",123.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","SI","Slovenia",16.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","SK","Slovakia",173.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","UK","United Kingdom",681.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2018","XK","Kosovo*",0.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","AL","Albania",5.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","AT","Austria",76.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","BE","Belgium",219.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","BG","Bulgaria",1512.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","CY","Cyprus",0.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","CZ","Czechia",240.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","DE","Germany",871.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","DK","Denmark",34.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","EE","Estonia",20.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","EL","Greece",28.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","ES","Spain",974.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","EU27_21","EU (without UK)",10913.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","EU27_UK_21","EU (with UK until 2019)",11331.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","EUEEA30_21","EU/EEA (without UK)",10952.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",11370.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","FI","Finland",18.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","FR","France",1375.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","HR","Croatia",9.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","HU","Hungary",104.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","IE","Ireland",51.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","IS","Iceland",2.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","IT","Italy",528.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","LT","Lithuania",8.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","LU","Luxembourg",4.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","LV","Latvia",37.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","ME","Montenegro",1.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","MK","North Macedonia",215.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","MT","Malta",11.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","NL","Netherlands",146.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","NO","Norway",37.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","PL","Poland",1054.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","PT","Portugal",42.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","RO","Romania",3351.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","RS","Serbia",115.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","SE","Sweden",90.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","SI","Slovenia",12.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","SK","Slovakia",99.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","UK","United Kingdom",418.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2019","XK","Kosovo*",0.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","AL","Albania",5.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","AT","Austria",35.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","BE","Belgium",124.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","BG","Bulgaria",1297.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","CY","Cyprus",1.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","CZ","Czechia",183.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","DE","Germany",558.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","DK","Denmark",53.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","EE","Estonia",30.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","EL","Greece",8.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","ES","Spain",189.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","EU27_21","EU (without UK)",4390.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","EU27_UK_21","EU (with UK until 2019)",4390.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","EUEEA30_21","EU/EEA (without UK)",4405.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",4405.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","FI","Finland",12.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","FR","France",411.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","HR","Croatia",5.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","HU","Hungary",28.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","IE","Ireland",33.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","IS","Iceland",1.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","IT","Italy",130.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","LT","Lithuania",9.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","LU","Luxembourg",11.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","LV","Latvia",21.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","MK","North Macedonia",54.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","MT","Malta",2.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","NL","Netherlands",38.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","NO","Norway",14.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","PL","Poland",110.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","PT","Portugal",20.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","RO","Romania",1010.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","RS","Serbia",17.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","SE","Sweden",57.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","SI","Slovenia",4.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2020","SK","Slovakia",11.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","AL","Albania",1.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","AT","Austria",32.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","BE","Belgium",121.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","BG","Bulgaria",723.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","CY","Cyprus",4.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","CZ","Czechia",210.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","DE","Germany",587.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","DK","Denmark",22.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","EE","Estonia",7.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","EL","Greece",7.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","ES","Spain",208.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","EU27_21","EU (without UK)",3882.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","EU27_UK_21","EU (with UK until 2019)",3882.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","EUEEA30_21","EU/EEA (without UK)",3919.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",3919.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","FI","Finland",15.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","FR","France",423.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","HR","Croatia",5.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","HU","Hungary",75.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","IE","Ireland",71.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","IS","Iceland",2.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","IT","Italy",167.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","LI","Liechtenstein",2.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","LT","Lithuania",5.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","LU","Luxembourg",10.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","LV","Latvia",15.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","MK","North Macedonia",4.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","MT","Malta",9.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","NL","Netherlands",68.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","NO","Norway",33.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","PL","Poland",92.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","PT","Portugal",13.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","RO","Romania",873.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","RS","Serbia",8.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","SE","Sweden",97.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","SI","Slovenia",11.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2021","SK","Slovakia",12.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","AL","Albania",2.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","AT","Austria",65.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","BE","Belgium",133.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","BG","Bulgaria",303.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","CY","Cyprus",6.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","CZ","Czechia",70.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","DE","Germany",705.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","DK","Denmark",23.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","EE","Estonia",19.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","EL","Greece",7.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","ES","Spain",304.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","EU27_21","EU (without UK)",4516.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","EU27_UK_21","EU (with UK until 2019)",4516.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","EUEEA30_21","EU/EEA (without UK)",4548.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",4548.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","FI","Finland",15.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","FR","France",448.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","HR","Croatia",206.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","HU","Hungary",533.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","IE","Ireland",64.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","IS","Iceland",1.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","IT","Italy",112.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","LI","Liechtenstein",0.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","LT","Lithuania",24.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","LU","Luxembourg",5.000000000,""
"Hepatitis A","Confirmed cases","Reported cases","N","2022","LV","Latvia",13.000000000,""
