"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","DE","Germany",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","DK","Denmark",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","EE","Estonia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","EL","Greece",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","ES","Spain",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","EUEEA30_21","EU/EEA (without UK)",59.090909000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",57.777777000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","FR","France",50.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","HR","Croatia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","HU","Hungary",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","IE","Ireland",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","IS","Iceland",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","IT","Italy",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","LT","Lithuania",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","LU","Luxembourg",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","LV","Latvia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","MT","Malta",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","NO","Norway",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","PL","Poland",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","PT","Portugal",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","RO","Romania",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","SE","Sweden",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","SI","Slovenia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","SK","Slovakia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2015","UK","United Kingdom",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","BG","Bulgaria",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","CY","Cyprus",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","CZ","Czechia",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","DE","Germany",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","DK","Denmark",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","EE","Estonia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","ES","Spain",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","EUEEA30_21","EU/EEA (without UK)",41.025641000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",36.363636000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","FR","France",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","HR","Croatia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","HU","Hungary",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","IE","Ireland",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","IS","Iceland",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","LT","Lithuania",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","LU","Luxembourg",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","LV","Latvia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","MT","Malta",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","NO","Norway",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","PL","Poland",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","PT","Portugal",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","RO","Romania",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","SE","Sweden",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","SI","Slovenia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","SK","Slovakia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2016","UK","United Kingdom",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","BG","Bulgaria",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","CY","Cyprus",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","CZ","Czechia",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","DE","Germany",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","DK","Denmark",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","EE","Estonia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","ES","Spain",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","EUEEA30_21","EU/EEA (without UK)",54.545454000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",51.063829000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","FR","France",57.142857140,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","HR","Croatia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","HU","Hungary",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","IE","Ireland",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","IS","Iceland",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","LT","Lithuania",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","LU","Luxembourg",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","LV","Latvia",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","MT","Malta",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","NO","Norway",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","PL","Poland",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","PT","Portugal",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","RO","Romania",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","SE","Sweden",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","SI","Slovenia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","SK","Slovakia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2017","UK","United Kingdom",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","BG","Bulgaria",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","CY","Cyprus",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","CZ","Czechia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","DE","Germany",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","DK","Denmark",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","EE","Estonia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","ES","Spain",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","EUEEA30_21","EU/EEA (without UK)",44.615384000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",43.283582000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","FR","France",60.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","HR","Croatia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","HU","Hungary",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","IE","Ireland",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","IS","Iceland",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","IT","Italy",42.857142850,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","LT","Lithuania",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","LU","Luxembourg",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","LV","Latvia",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","MT","Malta",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","NO","Norway",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","PL","Poland",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","PT","Portugal",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","RO","Romania",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","SE","Sweden",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","SI","Slovenia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","SK","Slovakia",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2018","UK","United Kingdom",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","BG","Bulgaria",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","CY","Cyprus",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","CZ","Czechia",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","DE","Germany",0.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","DK","Denmark",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","EE","Estonia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","ES","Spain",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","EUEEA30_21","EU/EEA (without UK)",42.465753000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",42.465753000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","FR","France",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","HR","Croatia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","HU","Hungary",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","IE","Ireland",100.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","IS","Iceland",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","IT","Italy",75.000000000,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","LT","Lithuania",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","LU","Luxembourg",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","LV","Latvia",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","MT","Malta",-,""
"Syphilis, congenital","Confirmed cases - Data quality","Completeness Age","%","2019","NO","Norway",-,""
