"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2006","LV","Latvia",14.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2006","NO","Norway",149.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2006","PL","Poland",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2006","RO","Romania",4.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2006","SE","Sweden",901.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2006","SI","Slovenia",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2006","SK","Slovakia",4.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2006","UK","United Kingdom",1652.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","AT","Austria",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","BE","Belgium",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","BG","Bulgaria",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","CY","Cyprus",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","CZ","Czechia",472.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","DE","Germany",1774.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","DK","Denmark",370.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","EE","Estonia",11.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","EL","Greece",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","ES","Spain",3.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","EUEEA30_21","EU/EEA (without UK)",4970.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",6409.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","FI","Finland",471.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","IE","Ireland",508.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","IS","Iceland",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","LU","Luxembourg",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","LV","Latvia",139.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","MT","Malta",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","NO","Norway",204.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","PL","Poland",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","PT","Portugal",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","RO","Romania",3.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","SE","Sweden",1010.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","SI","Slovenia",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","SK","Slovakia",5.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2007","UK","United Kingdom",1439.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","AT","Austria",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","BE","Belgium",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","BG","Bulgaria",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","CY","Cyprus",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","CZ","Czechia",655.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","DE","Germany",1625.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","DK","Denmark",266.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","EE","Estonia",15.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","EL","Greece",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","ES","Spain",3.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","EUEEA30_21","EU/EEA (without UK)",6494.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",7810.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","FI","Finland",570.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","HR","Croatia",1.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","IE","Ireland",440.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","IS","Iceland",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","LU","Luxembourg",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","LV","Latvia",141.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","MT","Malta",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","NO","Norway",1698.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","PL","Poland",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","PT","Portugal",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","RO","Romania",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","SE","Sweden",1073.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","SI","Slovenia",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","SK","Slovakia",7.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2008","UK","United Kingdom",1316.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2009","AT","Austria",17.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2009","BE","Belgium",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2009","BG","Bulgaria",0.000000000,""
"Hepatitis C","All cases (for countries reporting both acute and chronic cases) in people who inject drugs ","Reported cases","N","2009","CY","Cyprus",0.000000000,""
