"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2014","LU","Luxembourg",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2014","LV","Latvia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2014","MT","Malta",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2014","PL","Poland",20.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2014","RO","Romania",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2014","SI","Slovenia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2014","SK","Slovakia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2014","UK","United Kingdom",11.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","BG","Bulgaria",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","CY","Cyprus",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","CZ","Czechia",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","DE","Germany",15.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","EE","Estonia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","ES","Spain",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","EU27_21","EU (without UK)",281.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","EU27_UK_21","EU (with UK until 2019)",288.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","EUEEA30_21","EU/EEA (without UK)",281.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",288.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","FI","Finland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","FR","France",246.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","HR","Croatia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","HU","Hungary",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","IE","Ireland",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","IS","Iceland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","LT","Lithuania",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","LU","Luxembourg",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","LV","Latvia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","MT","Malta",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","PL","Poland",15.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","RO","Romania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","SI","Slovenia",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","SK","Slovakia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2015","UK","United Kingdom",7.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","BG","Bulgaria",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","CY","Cyprus",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","CZ","Czechia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","DE","Germany",10.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","EE","Estonia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","ES","Spain",5.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","EU27_21","EU (without UK)",234.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","EU27_UK_21","EU (with UK until 2019)",242.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","EUEEA30_21","EU/EEA (without UK)",234.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",242.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","FI","Finland",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","FR","France",195.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","HR","Croatia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","HU","Hungary",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","IE","Ireland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","IS","Iceland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","LT","Lithuania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","LU","Luxembourg",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","LV","Latvia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","MT","Malta",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","PL","Poland",20.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","RO","Romania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","SI","Slovenia",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","SK","Slovakia",2.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2016","UK","United Kingdom",8.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","BG","Bulgaria",2.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","CY","Cyprus",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","CZ","Czechia",2.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","DE","Germany",8.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","EE","Estonia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","EL","Greece",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","ES","Spain",3.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","EU27_21","EU (without UK)",188.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","EU27_UK_21","EU (with UK until 2019)",195.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","EUEEA30_21","EU/EEA (without UK)",188.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",195.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","FI","Finland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","FR","France",153.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","HR","Croatia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","HU","Hungary",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","IE","Ireland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","IS","Iceland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","LT","Lithuania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","LU","Luxembourg",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","LV","Latvia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","MT","Malta",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","PL","Poland",18.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","RO","Romania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","SI","Slovenia",2.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","SK","Slovakia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2017","UK","United Kingdom",7.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","BG","Bulgaria",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","CY","Cyprus",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","CZ","Czechia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","DE","Germany",18.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","EE","Estonia",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","EL","Greece",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","ES","Spain",2.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","EU27_21","EU (without UK)",201.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","EU27_UK_21","EU (with UK until 2019)",208.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","EUEEA30_21","EU/EEA (without UK)",201.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",208.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","FI","Finland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","FR","France",151.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","HR","Croatia",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","HU","Hungary",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","IE","Ireland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","IS","Iceland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","LT","Lithuania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","LU","Luxembourg",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","LV","Latvia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","MT","Malta",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","PL","Poland",25.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","RO","Romania",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","SI","Slovenia",2.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","SK","Slovakia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2018","UK","United Kingdom",7.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","BG","Bulgaria",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","CY","Cyprus",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","CZ","Czechia",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","DE","Germany",17.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","EE","Estonia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","EL","Greece",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","ES","Spain",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","EU27_21","EU (without UK)",169.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","EU27_UK_21","EU (with UK until 2019)",176.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","EUEEA30_21","EU/EEA (without UK)",169.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",176.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","FI","Finland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","FR","France",134.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","HR","Croatia",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","HU","Hungary",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","IE","Ireland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","IS","Iceland",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","LT","Lithuania",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","LU","Luxembourg",0.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","LV","Latvia",1.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1","Reported cases","N","2019","MT","Malta",0.000000000,""
