"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2013","IT","Italy",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2013","LT","Lithuania",13.249912460,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2013","LV","Latvia",11.132991940,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2013","NO","Norway",0.020819970,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2013","PL","Poland",0.348535540,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2013","RO","Romania",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2013","SE","Sweden",2.103321460,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2013","SI","Slovenia",14.495927850,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2013","SK","Slovakia",2.921846990,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2013","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","AT","Austria",0.852881660,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","CZ","Czechia",3.841630100,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","DE","Germany",0.267009270,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","EE","Estonia",6.186931670,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","EL","Greece",0.009530890,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","EU27_21","EU (without UK)",0.441214000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","EU27_UK_21","EU (with UK until 2019)",0.381195000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","EUEEA30_21","EU/EEA (without UK)",0.438023000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",0.379075000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","FI","Finland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","FR","France",0.010423910,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","HR","Croatia",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","HU","Hungary",0.264327070,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","IT","Italy",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","LT","Lithuania",11.453750340,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","LV","Latvia",7.210865370,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","NO","Norway",0.182701010,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","PL","Poland",0.330882920,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","RO","Romania",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","SE","Sweden",1.832375660,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","SI","Slovenia",4.780041600,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","SK","Slovakia",2.091428080,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2014","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","AT","Austria",0.742362530,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","CZ","Czechia",3.244442230,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","DE","Germany",0.233211380,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","EE","Estonia",8.505923410,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","EL","Greece",0.011440950,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","EU27_21","EU (without UK)",0.417960000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","EU27_UK_21","EU (with UK until 2019)",0.360810000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","EUEEA30_21","EU/EEA (without UK)",0.413918000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",0.357924000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","FI","Finland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","FR","France",0.010651920,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","HR","Croatia",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","HU","Hungary",0.216073720,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","IT","Italy",0.008040640,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","LT","Lithuania",11.211024530,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","LV","Latvia",6.880752500,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","NO","Norway",0.089895410,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","PL","Poland",0.297171890,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","RO","Romania",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","SE","Sweden",2.601108830,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","SI","Slovenia",2.968862900,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","SK","Slovakia",1.440310830,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2015","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","AT","Austria",0.986889480,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","CZ","Czechia",5.259286520,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","DE","Germany",0.363013480,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","EE","Estonia",6.009805280,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","EL","Greece",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","EU27_21","EU (without UK)",0.600721000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","EU27_UK_21","EU (with UK until 2019)",0.518186000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",0.595364000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",0.514451000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","FI","Finland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","FR","France",0.017662250,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","HR","Croatia",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","HU","Hungary",0.144499500,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","IT","Italy",0.065193130,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","LT","Lithuania",21.033228360,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","LV","Latvia",4.523887390,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","NL","Netherlands",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","NO","Norway",0.173391850,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","PL","Poland",0.537812560,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","RO","Romania",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","SE","Sweden",2.400933390,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","SI","Slovenia",3.948423190,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","SK","Slovakia",3.006442070,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2016","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2017","AT","Austria",1.292452560,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2017","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2017","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2017","CZ","Czechia",6.400142330,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2017","DE","Germany",0.516153920,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2017","EE","Estonia",6.354433890,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Age standardised rate","N/100000","2017","EL","Greece",0.000000000,""
