"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","EUEEA30_21","EU/EEA (without UK)",84.615384000,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",84.615384000,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","FI","Finland",100.000000000,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","FR","France",42.857142850,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","HR","Croatia",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","HU","Hungary",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","IE","Ireland",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","IS","Iceland",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","IT","Italy",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","LI","Liechtenstein",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","LT","Lithuania",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","LU","Luxembourg",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","LV","Latvia",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","MT","Malta",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","NL","Netherlands",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","NO","Norway",100.000000000,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","PL","Poland",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","PT","Portugal",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","RO","Romania",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","SE","Sweden",100.000000000,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","SI","Slovenia",-,""
"Cholera","Confirmed cases","Proportion of travel-associated cases","%","2022","SK","Slovakia",-,""
"Cholera","Confirmed cases","Reported cases","N","2007","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","DE","Germany",2.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","DK","Denmark",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","ES","Spain",2.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","EU27_21","EU (without UK)",12.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","EU27_UK_21","EU (with UK until 2019)",16.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","EUEEA30_21","EU/EEA (without UK)",13.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",17.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","FR","France",4.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","NL","Netherlands",3.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","NO","Norway",1.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","SE","Sweden",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","SI","Slovenia",1.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2007","UK","United Kingdom",4.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","AT","Austria",1.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","DE","Germany",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","DK","Denmark",1.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","ES","Spain",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","EU27_21","EU (without UK)",9.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","EU27_UK_21","EU (with UK until 2019)",25.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","EUEEA30_21","EU/EEA (without UK)",9.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",25.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","FR","France",2.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","NL","Netherlands",5.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","SE","Sweden",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2008","UK","United Kingdom",16.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","DE","Germany",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","DK","Denmark",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","ES","Spain",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","EU27_21","EU (without UK)",3.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","EU27_UK_21","EU (with UK until 2019)",19.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","EUEEA30_21","EU/EEA (without UK)",3.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",19.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","FR","France",1.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","RO","Romania",1.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","SE","Sweden",1.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2009","UK","United Kingdom",16.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","DE","Germany",6.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","DK","Denmark",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","ES","Spain",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","EU27_21","EU (without UK)",8.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","EU27_UK_21","EU (with UK until 2019)",21.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","EUEEA30_21","EU/EEA (without UK)",8.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",21.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","FR","France",1.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Reported cases","N","2010","SE","Sweden",1.000000000,""
