"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2006","NL","Netherlands",60.465116270,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2006","NO","Norway",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2006","SE","Sweden",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2006","SI","Slovenia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2006","UK","United Kingdom",94.160583940,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","CZ","Czechia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","DK","Denmark",81.250000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","EUEEA30_21","EU/EEA (without UK)",90.697674000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",92.635658000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","FI","Finland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","HU","Hungary",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","IE","Ireland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","NL","Netherlands",92.857142850,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","NO","Norway",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","SE","Sweden",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","SI","Slovenia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2007","UK","United Kingdom",93.604651160,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","BE","Belgium",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","CZ","Czechia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","DK","Denmark",58.620689650,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","EUEEA30_21","EU/EEA (without UK)",84.137931000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",91.265060000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","FI","Finland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","HU","Hungary",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","IE","Ireland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","IT","Italy",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","MT","Malta",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","NL","Netherlands",89.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","NO","Norway",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","SE","Sweden",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","SI","Slovenia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2008","UK","United Kingdom",96.791443850,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","BE","Belgium",94.117647050,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","CY","Cyprus",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","CZ","Czechia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","DK","Denmark",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","EUEEA30_21","EU/EEA (without UK)",78.030303000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",89.547038000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","FI","Finland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","HU","Hungary",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","IE","Ireland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","IT","Italy",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","LU","Luxembourg",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","MT","Malta",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","NL","Netherlands",91.860465110,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","NO","Norway",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","PL","Poland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","SE","Sweden",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","SI","Slovenia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2009","UK","United Kingdom",99.354838700,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","BE","Belgium",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","CY","Cyprus",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","CZ","Czechia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","DK","Denmark",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","EUEEA30_21","EU/EEA (without UK)",76.691729000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",90.345821000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","FI","Finland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","FR","France",76.744186040,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","HU","Hungary",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","IE","Ireland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","IT","Italy",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","LU","Luxembourg",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","MT","Malta",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","NL","Netherlands",96.969696960,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","NO","Norway",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","PL","Poland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","SE","Sweden",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","SI","Slovenia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2010","UK","United Kingdom",98.831775700,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","BE","Belgium",57.142857140,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","CY","Cyprus",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","CZ","Czechia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","DK","Denmark",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","EUEEA30_21","EU/EEA (without UK)",63.803680000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",28.337874000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","FI","Finland",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","FR","France",60.215053760,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","HU","Hungary",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","IE","Ireland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","IT","Italy",90.909090900,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","LU","Luxembourg",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","MT","Malta",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","NL","Netherlands",97.142857140,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","NO","Norway",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","PL","Poland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness HIV Status","%","2011","SE","Sweden",-,""
