"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2021","LU","Luxembourg",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2021","LV","Latvia",25.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2021","MT","Malta",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2021","NL","Netherlands",10.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2021","NO","Norway",11.111111110,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2021","PL","Poland",30.909090900,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2021","PT","Portugal",39.285714280,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2021","RO","Romania",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2021","SE","Sweden",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2021","SI","Slovenia",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2021","SK","Slovakia",22.222222220,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","AT","Austria",27.586206890,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","BE","Belgium",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","BG","Bulgaria",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","CY","Cyprus",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","CZ","Czechia",25.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","DE","Germany",7.733333330,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","DK","Denmark",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","EE","Estonia",16.666666660,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","EL","Greece",50.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","ES","Spain",32.163742690,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","EU27_21","EU (without UK)",22.672811000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","EU27_UK_21","EU (with UK until 2019)",22.672811000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","EUEEA30_21","EU/EEA (without UK)",22.554347000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",22.554347000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","FI","Finland",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","FR","France",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","HR","Croatia",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","HU","Hungary",42.222222220,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","IE","Ireland",10.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","IS","Iceland",50.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","IT","Italy",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","LI","Liechtenstein",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","LT","Lithuania",28.571428570,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","LU","Luxembourg",100.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","LV","Latvia",20.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","MT","Malta",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","NL","Netherlands",12.857142850,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","NO","Norway",11.764705880,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","PL","Poland",19.047619040,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","PT","Portugal",23.076923070,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","RO","Romania",44.444444440,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","SE","Sweden",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","SI","Slovenia",9.090909090,""
"Listeriosis","Confirmed cases - Age 65 and above","Case fatality","%","2022","SK","Slovakia",25.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","AT","Austria",0.786501340,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","BE","Belgium",3.093816670,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","BG","Bulgaria",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","CY","Cyprus",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","CZ","Czechia",0.337370070,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","DE","Germany",1.355887360,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","DK","Denmark",3.953303100,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","EE","Estonia",0.430830200,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","EL","Greece",0.438774600,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","ES","Spain",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","EU27_21","EU (without UK)",1.085634000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","EU27_UK_21","EU (with UK until 2019)",1.137624000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","EUEEA30_21","EU/EEA (without UK)",1.124004000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",1.170542000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","FI","Finland",3.338256300,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","FR","France",1.732499060,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","HU","Hungary",0.124601430,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","IE","Ireland",1.706273540,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","IS","Iceland",8.419162010,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","IT","Italy",0.470153420,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","LI","Liechtenstein",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","LT","Lithuania",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","LU","Luxembourg",8.978138230,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","LV","Latvia",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","MT","Malta",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","NL","Netherlands",1.604491220,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","NO","Norway",4.375748430,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","PL","Poland",0.254079440,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","RO","Romania",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","SE","Sweden",2.023476110,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","SI","Slovenia",0.625721530,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","SK","Slovakia",0.311112630,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2007","UK","United Kingdom",1.484740730,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","AT","Austria",1.264021860,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","BE","Belgium",3.736826310,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","BG","Bulgaria",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","CY","Cyprus",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","CZ","Czechia",0.925544560,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","DE","Germany",1.138101050,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","DK","Denmark",3.634057440,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","EE","Estonia",2.139861330,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","EL","Greece",0.048441580,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","ES","Spain",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","EU27_21","EU (without UK)",1.037430000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","EU27_UK_21","EU (with UK until 2019)",1.061501000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","EUEEA30_21","EU/EEA (without UK)",1.050079000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",1.072287000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","FI","Finland",3.427666520,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","FR","France",1.601738570,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","HU","Hungary",0.123160670,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","IE","Ireland",1.040825330,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","IS","Iceland",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","IT","Italy",0.498182140,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","LI","Liechtenstein",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","LT","Lithuania",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","LU","Luxembourg",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","LV","Latvia",0.777857000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","MT","Malta",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","NL","Netherlands",1.283736380,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","NO","Norway",2.307776630,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","PL","Poland",0.233855400,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","RO","Romania",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","SE","Sweden",2.611269610,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","SI","Slovenia",0.305857160,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","SK","Slovakia",0.307384450,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2008","UK","United Kingdom",1.222200290,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","AT","Austria",2.208302250,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","BE","Belgium",4.028793890,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","BG","Bulgaria",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","CY","Cyprus",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","CZ","Czechia",0.963794110,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","DE","Germany",1.524297930,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","DK","Denmark",8.223909640,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","EE","Estonia",0.429534810,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","EL","Greece",0.192046120,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","ES","Spain",-,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","EU27_21","EU (without UK)",1.276401000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","EU27_UK_21","EU (with UK until 2019)",1.264074000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","EUEEA30_21","EU/EEA (without UK)",1.286120000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",1.272654000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","FI","Finland",2.466179700,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","FR","France",1.723962830,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","HU","Hungary",0.487722200,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","IE","Ireland",1.010482740,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","IS","Iceland",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","IT","Italy",0.592925150,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","LT","Lithuania",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","LU","Luxembourg",0.000000000,""
"Listeriosis","Confirmed cases - Age 65 and above","Notification rate","N/100000","2009","LV","Latvia",0.518845770,""
