"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","BG","Bulgaria",0.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","CZ","Czechia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","DE","Germany",99.823008840,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","EE","Estonia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","EL","Greece",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","ES","Spain",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","EU27_21","EU (without UK)",99.828657000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","EU27_UK_21","EU (with UK until 2019)",99.828693000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","EUEEA30_21","EU/EEA (without UK)",99.829132000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",99.829169000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","FI","Finland",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","FR","France",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","HR","Croatia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","HU","Hungary",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","IE","Ireland",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","LT","Lithuania",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","LU","Luxembourg",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","LV","Latvia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","MT","Malta",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","NL","Netherlands",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","NO","Norway",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","PL","Poland",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","RO","Romania",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","SE","Sweden",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","SI","Slovenia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","SK","Slovakia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2012","UK","United Kingdom",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","AT","Austria",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","BE","Belgium",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","BG","Bulgaria",0.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","CY","Cyprus",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","CZ","Czechia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","DE","Germany",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","EE","Estonia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","EL","Greece",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","ES","Spain",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","EU27_21","EU (without UK)",99.015932000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","EU27_UK_21","EU (with UK until 2019)",99.017773000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","EUEEA30_21","EU/EEA (without UK)",99.024616000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",99.026425000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","FI","Finland",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","FR","France",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","HR","Croatia",0.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","HU","Hungary",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","IE","Ireland",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","IT","Italy",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","LT","Lithuania",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","LU","Luxembourg",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","LV","Latvia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","MT","Malta",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","NL","Netherlands",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","NO","Norway",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","PL","Poland",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","RO","Romania",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","SE","Sweden",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","SI","Slovenia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","SK","Slovakia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2013","UK","United Kingdom",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","AT","Austria",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","BE","Belgium",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","BG","Bulgaria",0.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","CY","Cyprus",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","CZ","Czechia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","DE","Germany",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","EE","Estonia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","EL","Greece",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","ES","Spain",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","EU27_21","EU (without UK)",99.757412000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","EU27_UK_21","EU (with UK until 2019)",99.757738000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","EUEEA30_21","EU/EEA (without UK)",99.760127000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",99.760447000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","FI","Finland",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","FR","France",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","HR","Croatia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","HU","Hungary",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","IE","Ireland",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","IT","Italy",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","LT","Lithuania",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","LU","Luxembourg",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","LV","Latvia",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","MT","Malta",-,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","NL","Netherlands",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","NO","Norway",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","PL","Poland",100.000000000,""
"Hantavirus infection","All cases - Data quality","Completeness Gender","%","2014","RO","Romania",100.000000000,""
