"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Brucellosis","Confirmed cases","Reported cases","N","2007","DE","Germany",21.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","EE","Estonia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","EL","Greece",101.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","ES","Spain",201.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","EU27_21","EU (without UK)",626.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","EU27_UK_21","EU (with UK until 2019)",639.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","EUEEA30_21","EU/EEA (without UK)",626.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",639.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","FI","Finland",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","FR","France",14.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","HU","Hungary",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","IE","Ireland",7.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","IT","Italy",179.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","LI","Liechtenstein",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","NL","Netherlands",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","NO","Norway",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","PL","Poland",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","PT","Portugal",74.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","RO","Romania",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","SE","Sweden",8.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","SI","Slovenia",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","SK","Slovakia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2007","UK","United Kingdom",13.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","AT","Austria",5.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","BE","Belgium",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","BG","Bulgaria",8.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","CZ","Czechia",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","DE","Germany",24.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","EE","Estonia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","EL","Greece",304.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","ES","Spain",120.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","EU27_21","EU (without UK)",722.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","EU27_UK_21","EU (with UK until 2019)",735.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","EUEEA30_21","EU/EEA (without UK)",722.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",735.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","FI","Finland",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","FR","France",21.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","IE","Ireland",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","IT","Italy",163.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","LI","Liechtenstein",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","NL","Netherlands",3.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","NO","Norway",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","PL","Poland",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","PT","Portugal",56.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","RO","Romania",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","SE","Sweden",8.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","SI","Slovenia",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","SK","Slovakia",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2008","UK","United Kingdom",13.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","AT","Austria",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","BE","Belgium",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","BG","Bulgaria",3.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","CZ","Czechia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","DE","Germany",19.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","EE","Estonia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","EL","Greece",106.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","ES","Spain",114.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","EU27_21","EU (without UK)",531.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","EU27_UK_21","EU (with UK until 2019)",548.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","EUEEA30_21","EU/EEA (without UK)",531.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",548.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","FI","Finland",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","FR","France",19.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","IE","Ireland",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","IT","Italy",167.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","LT","Lithuania",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","NL","Netherlands",3.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","NO","Norway",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","PL","Poland",3.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","PT","Portugal",80.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","RO","Romania",3.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","SE","Sweden",7.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","SI","Slovenia",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","SK","Slovakia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2009","UK","United Kingdom",17.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","AT","Austria",3.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","BE","Belgium",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","BG","Bulgaria",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","CZ","Czechia",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","DE","Germany",22.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","EE","Estonia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","EL","Greece",97.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","ES","Spain",78.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","EU27_21","EU (without UK)",505.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","EU27_UK_21","EU (with UK until 2019)",515.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","EUEEA30_21","EU/EEA (without UK)",507.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",517.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","FI","Finland",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","FR","France",20.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","IE","Ireland",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","IT","Italy",171.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","LU","Luxembourg",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","NL","Netherlands",6.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","NO","Norway",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","PL","Poland",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","PT","Portugal",88.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","RO","Romania",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","SE","Sweden",12.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","SI","Slovenia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","SK","Slovakia",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2010","UK","United Kingdom",10.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","AT","Austria",5.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","BE","Belgium",5.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","BG","Bulgaria",2.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","CZ","Czechia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","DE","Germany",24.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","EE","Estonia",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","EL","Greece",98.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","ES","Spain",43.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","EU27_21","EU (without UK)",456.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","EU27_UK_21","EU (with UK until 2019)",481.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","EUEEA30_21","EU/EEA (without UK)",458.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",483.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","FI","Finland",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","FR","France",21.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","IE","Ireland",1.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","IT","Italy",166.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Reported cases","N","2011","LU","Luxembourg",1.000000000,""
