"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","FI","Finland",20.718728790,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","FR","France",14.232549790,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","HR","Croatia",0.345404840,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","HU","Hungary",9.847553830,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","IE","Ireland",21.408691920,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","IS","Iceland",28.385402800,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","IT","Italy",4.398137010,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","LI","Liechtenstein",26.532236660,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","LT","Lithuania",6.603428420,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","LU","Luxembourg",29.412073650,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","LV","Latvia",16.597595130,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","MT","Malta",2.997601910,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","NL","Netherlands",32.518617360,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","NO","Norway",27.893608110,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","PL","Poland",16.162081390,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","PT","Portugal",7.796736220,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","RO","Romania",0.350752130,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","SE","Sweden",33.982044260,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","SI","Slovenia",30.129760330,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Notification rate","N/100000","2022","SK","Slovakia",2.751445030,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","AT","Austria",8.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","BE","Belgium",40.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","CY","Cyprus",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","CZ","Czechia",27.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","DK","Denmark",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","EE","Estonia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","EL","Greece",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","ES","Spain",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","EUEEA30_21","EU/EEA (without UK)",242.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",288.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","FI","Finland",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","FR","France",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","HU","Hungary",3.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","IE","Ireland",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","IS","Iceland",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","IT","Italy",67.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","LT","Lithuania",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","LV","Latvia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","MT","Malta",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","NL","Netherlands",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","NO","Norway",34.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","PL","Poland",24.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","RO","Romania",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","SE","Sweden",30.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","SI","Slovenia",3.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","SK","Slovakia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2010","UK","United Kingdom",46.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","AT","Austria",3.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","BE","Belgium",43.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","CY","Cyprus",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","CZ","Czechia",27.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","DK","Denmark",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","EE","Estonia",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","EL","Greece",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","ES","Spain",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","EUEEA30_21","EU/EEA (without UK)",300.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",367.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","FI","Finland",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","FR","France",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","HU","Hungary",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","IE","Ireland",3.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","IS","Iceland",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","IT","Italy",42.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","LT","Lithuania",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","LV","Latvia",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","MT","Malta",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","NL","Netherlands",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","NO","Norway",24.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","PL","Poland",20.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","RO","Romania",5.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","SE","Sweden",119.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","SI","Slovenia",9.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","SK","Slovakia",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2011","UK","United Kingdom",67.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","AT","Austria",10.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","BE","Belgium",35.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","CY","Cyprus",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","CZ","Czechia",38.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","DK","Denmark",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","EE","Estonia",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","EL","Greece",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","ES","Spain",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","EUEEA30_21","EU/EEA (without UK)",333.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",417.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","FI","Finland",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","FR","France",-,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","HR","Croatia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","HU","Hungary",8.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","IE","Ireland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","IS","Iceland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","IT","Italy",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","LT","Lithuania",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","LV","Latvia",4.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age 65 and above","Number of deaths","N","2012","MT","Malta",1.000000000,""
