"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","FI","Finland",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","FR","France",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","HR","Croatia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","HU","Hungary",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","IE","Ireland",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","IS","Iceland",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","LT","Lithuania",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","LU","Luxembourg",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","LV","Latvia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","MT","Malta",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","NL","Netherlands",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","NO","Norway",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","PL","Poland",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","PT","Portugal",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","RO","Romania",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","SE","Sweden",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","SI","Slovenia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","SK","Slovakia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2015","UK","United Kingdom",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","AT","Austria",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","BE","Belgium",0.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","BG","Bulgaria",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","CY","Cyprus",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","CZ","Czechia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","DE","Germany",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","EE","Estonia",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","EL","Greece",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","ES","Spain",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","EU27_21","EU (without UK)",97.985781000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","EU27_UK_21","EU (with UK until 2019)",97.985781000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","EUEEA30_21","EU/EEA (without UK)",97.992916000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",97.992916000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","FI","Finland",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","FR","France",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","HR","Croatia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","HU","Hungary",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","IE","Ireland",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","IS","Iceland",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","LT","Lithuania",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","LU","Luxembourg",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","LV","Latvia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","MT","Malta",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","NL","Netherlands",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","NO","Norway",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","PL","Poland",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","PT","Portugal",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","RO","Romania",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","SE","Sweden",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","SI","Slovenia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2016","SK","Slovakia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","AT","Austria",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","BE","Belgium",7.692307690,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","BG","Bulgaria",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","CY","Cyprus",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","CZ","Czechia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","DE","Germany",99.290780140,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","EE","Estonia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","EL","Greece",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","ES","Spain",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","EU27_21","EU (without UK)",98.465171000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","EU27_UK_21","EU (with UK until 2019)",98.472385000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","EUEEA30_21","EU/EEA (without UK)",98.475967000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",98.483080000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","FI","Finland",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","FR","France",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","HR","Croatia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","HU","Hungary",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","IE","Ireland",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","IS","Iceland",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","LT","Lithuania",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","LU","Luxembourg",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","LV","Latvia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","MT","Malta",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","NL","Netherlands",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","NO","Norway",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","PL","Poland",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","PT","Portugal",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","RO","Romania",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","SE","Sweden",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","SI","Slovenia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","SK","Slovakia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2017","UK","United Kingdom",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","AT","Austria",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","BE","Belgium",6.666666660,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","BG","Bulgaria",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","CY","Cyprus",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","CZ","Czechia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","DE","Germany",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","EE","Estonia",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","EL","Greece",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","ES","Spain",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","EU27_21","EU (without UK)",98.282208000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","EU27_UK_21","EU (with UK until 2019)",98.282208000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","EUEEA30_21","EU/EEA (without UK)",98.296836000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",98.296836000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","FI","Finland",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","FR","France",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","HR","Croatia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","HU","Hungary",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","IE","Ireland",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","IS","Iceland",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","LT","Lithuania",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","LU","Luxembourg",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","LV","Latvia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","MT","Malta",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","NL","Netherlands",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","NO","Norway",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","PL","Poland",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","PT","Portugal",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","RO","Romania",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","SE","Sweden",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","SI","Slovenia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2018","SK","Slovakia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","AT","Austria",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","BE","Belgium",45.454545450,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","BG","Bulgaria",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","CY","Cyprus",-,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","CZ","Czechia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","DE","Germany",99.333333330,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","EE","Estonia",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","EL","Greece",100.000000000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","ES","Spain",97.058823520,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","EU27_21","EU (without UK)",98.195876000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","EU27_UK_21","EU (with UK until 2019)",98.202824000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","EUEEA30_21","EU/EEA (without UK)",98.212005000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",98.218829000,""
"Echinococcosis","Confirmed cases - Data quality","Completeness Age","%","2019","FI","Finland",100.000000000,""
