"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","BE","Belgium",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","BG","Bulgaria",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","CY","Cyprus",-,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","CZ","Czechia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","DK","Denmark",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","EE","Estonia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","EL","Greece",83.333333330,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","ES","Spain",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","EUEEA30_21","EU/EEA (without UK)",65.379294000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","EUEEAUK_21","EU/EEA (with UK until 2019)",69.604173000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","FI","Finland",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","HR","Croatia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","HU","Hungary",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","IE","Ireland",95.849056600,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","IS","Iceland",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","IT","Italy",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","LT","Lithuania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","LU","Luxembourg",-,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","LV","Latvia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","MT","Malta",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","NO","Norway",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","PL","Poland",0.284485610,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","PT","Portugal",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","RO","Romania",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","SE","Sweden",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","SI","Slovenia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","SK","Slovakia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2006","UK","United Kingdom",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","AT","Austria",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","BE","Belgium",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","BG","Bulgaria",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","CY","Cyprus",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","CZ","Czechia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","DK","Denmark",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","EE","Estonia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","EL","Greece",65.217391300,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","ES","Spain",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","EUEEA30_21","EU/EEA (without UK)",29.597959000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",37.567556000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","FI","Finland",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","HR","Croatia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","HU","Hungary",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","IE","Ireland",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","IS","Iceland",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","IT","Italy",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","LT","Lithuania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","LU","Luxembourg",-,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","LV","Latvia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","MT","Malta",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","NL","Netherlands",-,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","NO","Norway",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","PL","Poland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","PT","Portugal",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","RO","Romania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","SE","Sweden",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","SI","Slovenia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","SK","Slovakia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2007","UK","United Kingdom",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","AT","Austria",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","BE","Belgium",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","BG","Bulgaria",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","CY","Cyprus",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","CZ","Czechia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","DK","Denmark",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","EE","Estonia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","EL","Greece",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","ES","Spain",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","EUEEA30_21","EU/EEA (without UK)",32.521800000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",41.564036000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","FI","Finland",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","HR","Croatia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","HU","Hungary",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","IE","Ireland",99.678111580,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","IS","Iceland",-,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","IT","Italy",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","LT","Lithuania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","LU","Luxembourg",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","LV","Latvia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","MT","Malta",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","NL","Netherlands",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","NO","Norway",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","PL","Poland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","PT","Portugal",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","RO","Romania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","SE","Sweden",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","SI","Slovenia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","SK","Slovakia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2008","UK","United Kingdom",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","AT","Austria",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","BE","Belgium",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","BG","Bulgaria",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","CY","Cyprus",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","CZ","Czechia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","DK","Denmark",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","EE","Estonia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","EL","Greece",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","ES","Spain",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","EUEEA30_21","EU/EEA (without UK)",54.291867000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",74.814940000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","FI","Finland",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","HR","Croatia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","HU","Hungary",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","IE","Ireland",98.144104800,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","IS","Iceland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","IT","Italy",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","LT","Lithuania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","LU","Luxembourg",0.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","LV","Latvia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Case classification","%","2009","MT","Malta",-,""
